Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,138.000000,-0.000453,0.061613,-4301.338093,-99.970620
8,569.609985,0.000580,0.065222,-4554.566099,-99.999428
7,120.010002,-0.001653,0.091258,-6372.624365,-99.999514
0,235.000000,0.000018,0.108497,-7576.370415,-99.997328
6,225.369995,-0.002086,0.109292,-7632.404243,-100.004691
2,188.990005,-0.000740,0.112561,-7860.381409,-99.999776
4,576.469971,-0.001086,0.134279,-9377.061806,-100.000395
3,163.419998,-0.000093,0.145907,-10188.767389,-99.997571
1,418.160004,-0.000687,0.171371,-11967.186969,-99.999646
