Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,124.919998,-0.000453,0.052737,-3662.994692,-99.982255
6,211.220001,-0.002086,0.085464,-5937.150833,-100.000650
7,124.830002,-0.001653,0.087889,-6105.342453,-99.996542
0,226.800003,0.000018,0.097719,-6789.234208,-100.010048
2,186.509995,-0.000740,0.102305,-7108.274139,-100.016671
1,416.059998,-0.000687,0.126017,-8754.746979,-100.003796
4,595.940002,-0.001086,0.129694,-9010.094040,-100.003172
3,167.059998,-0.000093,0.150356,-10446.743069,-100.014800
8,591.200012,0.000580,0.167820,-11658.706261,-100.002200
