Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,41.021999,-0.000453,0.028418,-1828.452945,-99.885374
2,126.660004,-0.000740,0.079905,-5147.302133,-100.001497
3,123.830002,-0.000093,0.102445,-6599.295971,-100.001044
1,334.290009,-0.000687,0.106498,-6860.100334,-99.997283
4,271.320007,-0.001086,0.109549,-7056.606748,-99.997253
7,106.440002,-0.001653,0.109698,-7067.092585,-100.011366
6,142.020004,-0.002086,0.140828,-9071.848298,-100.002633
8,491.309998,0.000580,0.148085,-9540.483824,-100.013465
0,183.309998,0.000018,0.174574,-11245.308620,-99.998099
