Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.804750,-0.000453,0.054054,-2968.321737,-100.269602
7,56.520000,-0.001653,0.078443,-4293.155214,-99.932740
3,100.570503,-0.000093,0.088367,-4839.154961,-99.988929
0,122.059998,0.000018,0.095449,-5228.198089,-100.013058
4,255.410004,-0.001086,0.113074,-6192.584080,-99.996596
2,150.250000,-0.000740,0.125752,-6887.573081,-100.006103
6,152.910004,-0.002086,0.138353,-7577.962651,-100.010129
1,227.559998,-0.000687,0.139696,-7650.971476,-100.001606
8,332.869995,0.000580,0.166811,-9135.842421,-99.999153
