Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,216.839996,0.000580,0.063399,-4837.650278,-99.989674
5,4.682250,-0.000453,0.064535,-4929.976537,-100.113193
6,114.300003,-0.002086,0.076553,-5842.279017,-100.006453
0,50.782501,0.000018,0.105872,-8078.822479,-99.992936
4,178.779999,-0.001086,0.129246,-9863.199960,-100.001567
2,93.240997,-0.000740,0.130748,-9977.822453,-100.001802
1,121.769997,-0.000687,0.137280,-10475.032427,-99.989280
3,62.007000,-0.000093,0.143952,-10985.175729,-99.998271
7,81.430000,-0.001653,0.148416,-11326.295810,-100.004533
