Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,232.000000,-0.001086,0.035422,-1367.834378,-100.007364
2,161.189499,-0.000740,0.062165,-2400.529034,-100.008471
5,26.705000,-0.000453,0.069731,-2695.823794,-100.125619
3,141.591995,-0.000093,0.101846,-3933.125721,-100.014982
1,311.209991,-0.000687,0.120899,-4668.658921,-100.009249
6,156.600006,-0.002086,0.122200,-4718.515686,-100.002656
0,176.279999,0.000018,0.129229,-4990.554085,-100.013548
7,79.000000,-0.001653,0.133338,-5149.053017,-100.012237
8,498.100006,0.000580,0.225171,-8694.865622,-100.004640
