Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,96.720001,-0.001086,0.036273,-1384.423435,-100.002676
3,88.489998,-0.000093,0.077329,-2951.187293,-99.994776
2,90.529999,-0.000740,0.077750,-2967.574166,-100.006731
5,14.301000,-0.000453,0.084420,-3217.166904,-99.854352
1,227.869995,-0.000687,0.085231,-3252.856017,-99.998078
0,138.919998,0.000018,0.093041,-3550.883507,-99.997001
6,131.369995,-0.002086,0.122981,-4693.583584,-99.999537
7,113.639999,-0.001653,0.170966,-6524.800706,-99.997217
8,545.020020,0.000580,0.252008,-9617.848203,-99.997316
