Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,285.130005,0.000580,0.062915,-4594.222728,-99.991038
5,167.029999,-0.000453,0.074575,-5445.401310,-99.986707
7,108.540001,-0.001653,0.088991,-6498.125102,-99.988276
2,227.470001,-0.000740,0.104103,-7602.428178,-99.998418
4,704.809998,-0.001086,0.107160,-7825.671535,-99.998245
3,191.339996,-0.000093,0.112030,-8181.731669,-100.003041
6,291.429993,-0.002086,0.117232,-8560.767018,-99.993781
0,214.399994,0.000018,0.145350,-10614.908446,-100.000544
1,505.269989,-0.000687,0.187644,-13703.470059,-99.999765
