Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,207.839996,-0.001086,0.075062,-3737.931492,-99.990601
6,128.750000,-0.002086,0.078838,-3925.901405,-99.990646
5,27.382999,-0.000453,0.089675,-4463.657882,-99.947829
7,109.489998,-0.001653,0.096947,-4828.096717,-99.998583
3,100.889999,-0.000093,0.100145,-4986.138800,-99.972484
2,102.000000,-0.000740,0.106834,-5319.964718,-99.987679
1,284.049988,-0.000687,0.122510,-6100.997801,-99.994772
0,162.360001,0.000018,0.145134,-7227.414628,-99.990439
8,470.059998,0.000580,0.184855,-9206.209141,-99.998858
