Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,238.050003,0.000580,0.068750,-4048.354853,-99.998063
3,58.943001,-0.000093,0.082868,-4880.329917,-100.011668
5,4.327750,-0.000453,0.092497,-5440.340703,-99.892134
4,189.770004,-0.001086,0.105167,-6192.913730,-100.000639
0,50.715000,0.000018,0.108270,-6375.625162,-99.999611
6,113.209999,-0.002086,0.119627,-7044.598935,-100.004694
1,125.519997,-0.000687,0.132532,-7804.263030,-100.000063
2,96.050003,-0.000740,0.137349,-8088.025142,-100.001752
7,76.720001,-0.001653,0.152941,-9005.744304,-99.997963
