Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,39.205002,0.000018,0.079468,-2939.225515,-100.057906
5,3.923250,-0.000453,0.085291,-3195.300015,-101.361075
2,84.809998,-0.000740,0.085550,-3163.744300,-100.045372
4,150.039993,-0.001086,0.091970,-3399.988127,-100.011063
1,107.709999,-0.000687,0.103906,-3841.495846,-100.017665
3,55.365002,-0.000093,0.118346,-4376.691019,-100.047382
8,265.500000,0.000580,0.134938,-4987.924480,-99.999731
7,72.989998,-0.001653,0.139197,-5146.331679,-100.020805
6,104.589996,-0.002086,0.161333,-5964.387090,-100.015204
