Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,59.445000,-0.000093,0.068512,-4066.076375,-100.020500
5,3.854500,-0.000453,0.070318,-4191.213759,-100.463489
0,50.247501,0.000018,0.090806,-5388.332780,-100.005056
4,187.850006,-0.001086,0.109035,-6470.103556,-100.007075
1,137.710007,-0.000687,0.114845,-6815.119983,-100.010196
6,109.739998,-0.002086,0.126898,-7530.767190,-100.017268
2,90.378998,-0.000740,0.132804,-7881.080982,-100.013958
7,70.839996,-0.001653,0.140544,-8341.168041,-100.024320
8,248.630005,0.000580,0.146240,-8678.089326,-100.008881
