Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,104.970001,-0.000453,0.044798,-1961.905654,-100.001999
4,509.630005,-0.001086,0.075793,-3319.166795,-99.996891
2,165.800003,-0.000740,0.086081,-3769.673121,-99.995867
8,566.239990,0.000580,0.106770,-4675.989206,-100.002348
3,162.029999,-0.000093,0.114822,-5028.206224,-99.993785
6,204.059998,-0.002086,0.117314,-5137.401803,-99.995839
0,213.309998,0.000018,0.131264,-5748.202374,-99.993604
1,402.690002,-0.000687,0.156113,-6836.698230,-99.997955
7,117.889999,-0.001653,0.167046,-7315.011328,-99.993121
