Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,18.926001,-0.000453,0.056287,-2210.813997,-100.078187
4,195.649994,-0.001086,0.076146,-2988.484657,-99.997420
2,123.000000,-0.000740,0.078632,-3086.507351,-100.012120
0,148.710007,0.000018,0.088440,-3471.215585,-100.003400
3,117.149498,-0.000093,0.105819,-4153.138638,-99.999676
1,272.500000,-0.000687,0.125853,-4939.583808,-100.002825
6,130.070007,-0.002086,0.129177,-5070.472508,-100.012334
8,497.100006,0.000580,0.168877,-6628.163147,-100.001450
7,103.370003,-0.001653,0.170769,-6701.471400,-99.988649
