Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,302.500000,-0.001086,0.069796,-3710.261090,-100.012676
5,14.346500,-0.000453,0.075482,-4039.099844,-100.678668
0,131.399994,0.000018,0.084507,-4494.577142,-100.063507
6,101.650002,-0.002086,0.109678,-5829.684202,-100.003102
7,39.189999,-0.001653,0.113203,-6017.003472,-100.005214
2,176.572495,-0.000740,0.118107,-6279.263682,-100.026839
1,231.649994,-0.000687,0.119738,-6366.056296,-100.027606
3,85.869499,-0.000093,0.139191,-7402.786157,-100.061170
8,320.239990,0.000580,0.170299,-9052.093758,-100.003935
