Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,51.119999,-0.001653,0.078957,-3822.473770,-100.049605
3,104.323997,-0.000093,0.082756,-4004.497172,-99.998958
5,14.764250,-0.000453,0.085043,-4106.037987,-99.780416
0,135.389999,0.000018,0.101887,-4930.331911,-100.001420
4,271.869995,-0.001086,0.106892,-5172.532245,-100.002008
2,164.328995,-0.000740,0.116459,-5635.635280,-100.004544
1,242.820007,-0.000687,0.135334,-6548.540381,-99.997177
6,139.660004,-0.002086,0.141613,-6852.653119,-100.002002
8,333.399994,0.000580,0.151060,-7309.767734,-100.000297
