Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,90.372002,-0.000453,0.034891,-2327.749768,-99.987060
4,505.519989,-0.001086,0.071797,-4790.489806,-99.999125
3,148.740005,-0.000093,0.074943,-5000.680228,-100.005173
2,178.149994,-0.000740,0.100181,-6684.365761,-100.000000
1,425.230011,-0.000687,0.105481,-7037.860277,-99.997722
8,494.230011,0.000580,0.115049,-7676.528878,-100.001043
0,178.669998,0.000018,0.121148,-8085.243143,-100.023348
7,112.989998,-0.001653,0.187576,-12515.021518,-99.996092
6,196.330002,-0.002086,0.188934,-12605.259034,-99.992966
