Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,123.699997,-0.000453,0.032557,-1794.573560,-99.993815
8,538.099976,0.000580,0.089156,-4914.636567,-99.997438
0,239.360001,0.000018,0.093498,-5154.230749,-100.003101
4,676.489990,-0.001086,0.098454,-5427.161584,-99.997721
3,195.410004,-0.000093,0.111171,-6127.442341,-99.985897
1,442.329987,-0.000687,0.114819,-6330.307741,-100.014424
2,237.070007,-0.000740,0.129840,-7157.736246,-100.004346
7,108.669998,-0.001653,0.146080,-8051.957473,-99.992410
6,266.579987,-0.002086,0.184425,-10166.159883,-99.997685
