Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.608250,-0.000453,0.056675,-3008.424589,-100.007065
0,55.897499,0.000018,0.099791,-5297.424799,-100.004005
4,188.490005,-0.001086,0.103534,-5496.024644,-100.002879
6,117.190002,-0.002086,0.110749,-5878.510391,-99.994773
8,234.210007,0.000580,0.118134,-6271.405951,-100.007559
1,136.119995,-0.000687,0.121922,-6471.471767,-99.992483
3,61.000000,-0.000093,0.126598,-6718.873417,-99.980007
7,71.930000,-0.001653,0.128024,-6795.683513,-99.999034
2,91.149498,-0.000740,0.134572,-7142.545386,-99.987696
