Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,85.817001,-0.000453,0.052844,-2535.161879,-99.960328
4,441.679993,-0.001086,0.067925,-3259.760482,-99.994791
3,166.619995,-0.000093,0.078747,-3779.263333,-99.997771
2,184.720001,-0.000740,0.107564,-5162.116901,-99.995651
8,492.970001,0.000580,0.114782,-5508.789859,-100.000214
6,191.660004,-0.002086,0.115794,-5557.444001,-100.003140
0,173.029999,0.000018,0.129605,-6218.109826,-99.966425
1,397.839996,-0.000687,0.139842,-6711.108355,-99.994488
7,116.239998,-0.001653,0.192898,-9257.863700,-100.001778
