Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,30.000999,-0.000453,0.040576,-2411.908823,-100.046430
4,342.940002,-0.001086,0.082500,-4901.671054,-99.998795
0,179.380005,0.000018,0.087968,-5226.830934,-100.003679
1,341.950012,-0.000687,0.095288,-5661.647941,-100.002258
2,169.201004,-0.000740,0.115047,-6835.634962,-100.001947
3,146.654999,-0.000093,0.131885,-7836.120493,-100.002116
7,61.150002,-0.001653,0.133932,-7958.114311,-100.009656
6,158.559998,-0.002086,0.135440,-8047.078346,-100.000318
8,505.579987,0.000580,0.177363,-10538.080844,-100.000450
