Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,22.068001,-0.000453,0.057809,-4361.869342,-99.884843
2,165.800003,-0.000740,0.067421,-5092.760644,-99.993914
7,54.709999,-0.001653,0.077784,-5873.627268,-99.964925
8,416.850006,0.000580,0.109779,-8292.789996,-99.998903
6,161.750000,-0.002086,0.114461,-8645.985748,-99.995051
4,364.380005,-0.001086,0.128918,-9737.955843,-99.993856
0,147.539993,0.000018,0.134339,-10147.617004,-99.995148
1,299.089996,-0.000687,0.139225,-10517.102993,-99.999296
3,141.440506,-0.000093,0.170264,-12860.311232,-99.987301
