Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,37.400002,-0.001653,0.085753,-2624.987034,-100.033090
5,13.440250,-0.000453,0.089634,-2748.351833,-100.197744
6,115.559998,-0.002086,0.093853,-2872.303393,-100.007445
4,272.940002,-0.001086,0.094572,-2894.242975,-100.004375
2,155.850998,-0.000740,0.114613,-3507.530316,-100.003637
8,337.000000,0.000580,0.114760,-3512.000648,-100.002032
0,118.639999,0.000018,0.131413,-4021.934469,-100.009287
3,87.928497,-0.000093,0.136145,-4166.968258,-100.014442
1,212.419998,-0.000687,0.139257,-4261.787901,-100.004521
