Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,94.629997,-0.000453,0.046305,-2640.345054,-100.003031
4,481.540009,-0.001086,0.055756,-3179.277535,-100.003615
3,172.509995,-0.000093,0.068106,-3883.152704,-99.994415
2,185.990005,-0.000740,0.098519,-5617.887218,-100.006866
0,189.720001,0.000018,0.105039,-5989.257347,-99.999667
1,423.079987,-0.000687,0.115728,-6598.812767,-100.001171
8,517.549988,0.000580,0.150199,-8564.167751,-99.998616
7,118.580002,-0.001653,0.162597,-9271.536833,-100.005065
6,202.110001,-0.002086,0.197752,-11275.542550,-99.999119
