Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.516000,-0.000453,0.061846,-2639.482549,-100.185997
4,140.410004,-0.001086,0.078399,-3340.503156,-100.020793
2,113.779999,-0.000740,0.093800,-3995.447313,-99.989481
0,150.429993,0.000018,0.106199,-4524.068246,-99.998499
3,98.739998,-0.000093,0.109831,-4679.112614,-100.005863
7,85.750000,-0.001653,0.113755,-4847.083058,-100.024323
1,237.919998,-0.000687,0.128338,-5467.291835,-100.000831
6,109.139999,-0.002086,0.140622,-5991.643567,-100.019944
8,513.609985,0.000580,0.167209,-7123.296572,-100.002000
