Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,300.380005,0.000580,0.031158,-1729.472157,-100.005070
3,168.050003,-0.000093,0.072337,-4015.009448,-99.999434
5,141.919998,-0.000453,0.076177,-4228.539294,-100.009648
4,687.950012,-0.001086,0.081348,-4515.172195,-100.000705
2,207.229996,-0.000740,0.086393,-4795.105638,-99.998419
0,202.820007,0.000018,0.098527,-5468.970367,-100.005353
6,264.220001,-0.002086,0.175706,-9752.645394,-100.003266
7,102.300003,-0.001653,0.178679,-9917.711769,-100.004501
1,463.869995,-0.000687,0.199675,-11082.625570,-99.998237
