Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.932750,-0.000453,0.053000,-4462.272779,-99.559331
4,199.210007,-0.001086,0.082814,-7003.408700,-99.991208
0,50.310001,0.000018,0.104350,-8823.710628,-99.980441
3,56.214500,-0.000093,0.114144,-9651.212631,-99.973896
6,113.349998,-0.002086,0.121402,-10267.722297,-100.002572
1,136.460007,-0.000687,0.121650,-10287.829657,-99.992573
8,246.000000,0.000580,0.122320,-10345.004217,-99.997562
7,76.430000,-0.001653,0.131352,-11106.914390,-99.981641
2,99.415001,-0.000740,0.148967,-12597.018923,-99.985380
