Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,45.470001,-0.001653,0.058397,-2856.053108,-99.961168
6,97.309998,-0.002086,0.063434,-3103.236327,-99.986466
5,8.875500,-0.000453,0.075212,-3683.054993,-100.088254
2,122.118500,-0.000740,0.094857,-4640.734077,-99.990444
8,304.850006,0.000580,0.111571,-5458.906585,-99.998840
4,225.089996,-0.001086,0.113331,-5544.327873,-99.986739
1,183.250000,-0.000687,0.155985,-7632.128241,-100.001252
3,71.676003,-0.000093,0.156464,-7655.417457,-99.998687
0,79.485001,0.000018,0.170749,-8353.199126,-99.984622
