Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,125.610001,-0.000093,0.061554,-3776.134872,-100.021390
5,41.778999,-0.000453,0.063128,-3875.116444,-100.084725
2,121.389999,-0.000740,0.076302,-4680.424791,-100.012445
4,299.529999,-0.001086,0.080218,-4920.637186,-100.012700
7,108.589996,-0.001653,0.086097,-5280.983236,-100.008434
1,340.670013,-0.000687,0.120588,-7396.886231,-100.011224
8,530.210022,0.000580,0.151699,-9304.330849,-100.000659
6,140.399994,-0.002086,0.172678,-10590.638427,-99.998176
0,171.100006,0.000018,0.187736,-11516.218153,-100.014561
