Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.499500,-0.000453,0.063451,-4165.292407,-100.378597
0,55.692501,0.000018,0.089610,-5861.812803,-100.014649
8,230.610001,0.000580,0.098126,-6417.645977,-99.995808
4,188.139999,-0.001086,0.112090,-7330.796301,-99.994380
6,119.760002,-0.002086,0.118935,-7779.017618,-100.002654
1,138.520004,-0.000687,0.121580,-7950.831240,-99.986831
3,61.632500,-0.000093,0.121775,-7964.009401,-99.991990
2,90.873001,-0.000740,0.128880,-8429.140809,-99.997557
7,72.820000,-0.001653,0.145553,-9520.567533,-100.009272
