Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,232.449997,0.000580,0.066594,-4319.486824,-100.000926
3,58.325500,-0.000093,0.077620,-5032.880066,-99.966466
5,4.579750,-0.000453,0.091896,-5961.212621,-100.021465
4,192.529999,-0.001086,0.103505,-6712.968660,-99.992129
0,52.287498,0.000018,0.112000,-7262.816792,-99.976372
6,115.410004,-0.002086,0.117279,-7606.367302,-99.994686
7,77.290001,-0.001653,0.127908,-8295.911209,-99.996990
1,126.209999,-0.000687,0.142258,-9225.503238,-99.983290
2,95.041000,-0.000740,0.160941,-10435.312733,-99.966421
