Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,141.399994,-0.002086,0.089591,-4939.659169,-100.000901
3,104.500000,-0.000093,0.091523,-5046.376954,-100.002935
7,116.940002,-0.001653,0.093120,-5134.328252,-100.002710
2,102.300003,-0.000740,0.095745,-5277.987809,-99.981074
8,504.480011,0.000580,0.108522,-5983.947742,-100.007316
5,27.667000,-0.000453,0.113185,-6238.360220,-99.965675
4,217.889999,-0.001086,0.124973,-6890.821876,-100.004636
1,288.369995,-0.000687,0.134597,-7421.143691,-99.999904
0,166.470001,0.000018,0.148744,-8200.858219,-99.995829
