Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,122.860001,-0.000453,0.040008,-1896.731566,-99.988684
2,177.589996,-0.000740,0.073520,-3485.941648,-100.001683
4,537.330017,-0.001086,0.082138,-3894.656878,-100.003464
3,161.300003,-0.000093,0.102884,-4877.873295,-99.993652
6,211.550003,-0.002086,0.127407,-6040.507228,-99.994623
0,224.720001,0.000018,0.128461,-6090.707379,-99.997374
1,421.029999,-0.000687,0.131438,-6232.133722,-100.001449
8,579.609985,0.000580,0.153014,-7255.105055,-100.000575
7,118.730003,-0.001653,0.161130,-7640.066856,-100.003982
